path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/Synthbuster/dalle2__r05839451t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,cb9ff1728423c0dff497a56d37aee38c,4632915a33db9a688a8aa8150f73a29c2f4805007ae3606d7dd3e0007bdad28e,1.0,a689cc06cfd46aea,ok,1751.8523298749265,True,True,cluster_02201,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r05839451t.png
data_sources/ai_generated/Synthbuster/dalle2__r05a7750et.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,2bc5952bf2d2539d999670460745b479,36f891c2422f858cbf492b11b13b5e605db821a2c11634465c3e252a03e05a4e,1.0,8a9a5535837732ae,ok,601.2992858617654,True,True,cluster_02205,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r05a7750et.png
data_sources/ai_generated/Synthbuster/dalle2__r05ac4560t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,63ed0ca2614934606545a0986ce349a1,4968744e14fe87f3efa27c82fcf89800021ec18d55d7c26f4f84c30d1d26b048,1.0,dbdbc2669292b264,ok,144.02038655823614,True,True,cluster_02206,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r05ac4560t.png
data_sources/ai_generated/Synthbuster/dalle2__r05d59d7ct.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,ee38e4d85d156778bd297b5212e8d3e5,16127299876f426b51b1f29a220f63b00b511b8920887212effc0b2ed7aaae70,1.0,8380fc7f8f81d07a,ok,85.1204068412444,True,True,cluster_02209,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r05d59d7ct.png
data_sources/ai_generated/Synthbuster/dalle2__r05d9d749t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,3d11273392fccaa8ef2a401fead33620,43e39267710ca072d41a0717999f6171c8db130c28989648cfe576350fe8c716,1.0,961b3dd4a59aa893,ok,131.53955360479358,True,True,cluster_02210,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r05d9d749t.png
data_sources/ai_generated/Synthbuster/dalle2__r05db7e7ft.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,d1131830dfb8b72c50164c119c16ce95,3537f8c1ba76f0d7e9dd0ecdea96d8a7e874df46a167446f966106a10622351e,1.0,ca54f5abac606ac9,ok,225.32235972323446,True,True,cluster_02211,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r05db7e7ft.png
data_sources/ai_generated/Synthbuster/dalle2__r05f66e6dt.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,d3cb268fed3f41272a1c40ed294ac572,cb7e55ac5e375a1bd0c4e54480e5e4cd666800ca2b8ffa6ce6551141f2028b82,1.0,fe278070a68fe2e2,ok,1333.43346869573,True,True,cluster_02214,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r05f66e6dt.png
data_sources/ai_generated/Synthbuster/dalle2__r0603031et.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,455ee47c164a47146c1878c7fe43858b,b880ce19d478d219f3c84d99a9fe13780f5f22e5a2b2f917d10c72f7d312fa5d,1.0,bc6deec89c62e209,ok,260.53154563231146,True,True,cluster_02215,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0603031et.png
data_sources/ai_generated/Synthbuster/dalle2__r061433aft.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,91a25b009c5d02f68479073ffa870a07,45161e6891416832bc4a76e6a491187276abc99ed54dda76ec404130e7a4aeec,1.0,99d8d852e3878763,ok,565.7570923676383,True,True,cluster_02216,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r061433aft.png
data_sources/ai_generated/Synthbuster/dalle2__r061db45ft.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,068cb75ac8824460db8b2dd4aab02875,1a14edb91ee40c68993c822228e2b3a4a69f77abdd68997a40e96d9a35bc53ef,1.0,c8a0e2b79e147cb5,ok,1757.6177896553045,True,True,cluster_02217,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r061db45ft.png
data_sources/ai_generated/Synthbuster/dalle2__r065472d8t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,3391436789089fe718c5f717c095ffb6,0d08b74becf3e55b25d6ab359abac41ff5a3b5c3e07bf608753b2dafac73e797,1.0,f5ca155dc2946d32,ok,358.66302891258863,True,True,cluster_02223,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r065472d8t.png
data_sources/ai_generated/Synthbuster/dalle2__r065a0da9t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,7b47e689c8ba824a95b08767a6c64738,f1517b1765d3c1587d5a0f92082060bd107b0ee576fc9acf94e30099352ce572,1.0,9eb3c5caa994328d,ok,775.604429483107,True,True,cluster_02224,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r065a0da9t.png
data_sources/ai_generated/Synthbuster/dalle2__r066b256at.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,b83e7eaa29fd4ea0b027c5fb7a872401,b834095631ad23f4e3107021bbf2aad34a4b6f4166cdf867bef1ff77000ce7cb,1.0,b8527214b58de96d,ok,631.5527351337066,True,True,cluster_02228,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r066b256at.png
data_sources/ai_generated/Synthbuster/dalle2__r068812d7t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,5236c94d5bb33d22697b0bfe6e48033a,6e0e1c70fa1258c306799d8563995a72d1d2ffdea6ee81c2022fcdaa61a54e4b,1.0,cef9318c81b1b4ce,ok,230.7057204709854,True,True,cluster_02234,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r068812d7t.png
data_sources/ai_generated/Synthbuster/dalle2__r06e1a520t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,74312c45ac492e41c417e9155fad229f,47d4dad74a7babbb7fb5c08707402edcdff6e3373f4938cfd6aca505a02ec986,1.0,84fa95a8d78949d5,ok,772.1642102796529,True,True,cluster_02243,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r06e1a520t.png
data_sources/ai_generated/Synthbuster/dalle2__r0701ca45t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,d0b5068418dab9807e5a4204be27907f,1e4677264feac7fd390ddb335584c5ba9883e302dbf2343f0eb0c0ee34d6ce8c,1.0,d72d5be409b2405f,ok,132.0794581713708,True,True,cluster_02244,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0701ca45t.png
data_sources/ai_generated/Synthbuster/dalle2__r0703243bt.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,be0cf8c8ecb0f198a9461e65dd1156a3,dda00aa75c74be15abd210085e29e408483eaa7059518ff21dd82dfbeb604741,1.0,a60f6c67ccc18799,ok,3347.229075299801,True,True,cluster_02245,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0703243bt.png
data_sources/ai_generated/Synthbuster/dalle2__r070a874ct.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,f735651bedfde24a717298249dcf188a,3f2c1c0aaa6e0f416de1ac939e6f13b52ee4c2235bf9fac437d619b004e22e89,1.0,c69baac986760bc3,ok,2284.54425903817,True,True,cluster_02247,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r070a874ct.png
data_sources/ai_generated/Synthbuster/dalle2__r07c47354t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,ed0b4e3bce66b54067a40a8000f12f54,f95c6d6689dbed56080f34bdfd47fbcd93baf1d26654681579422136a40f539c,1.0,d990e202aaefa2dd,ok,678.3706509601604,True,True,cluster_02257,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r07c47354t.png
data_sources/ai_generated/Synthbuster/dalle2__r07c51648t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,d735335b104ca0f8039c37acdbfde4e2,38f029684fda955f72d18c1ac78bb34cddb0050f713d55eebdd5106b8c0acc1e,1.0,92856573b1335e8e,ok,272.0472254268243,True,True,cluster_02258,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r07c51648t.png
data_sources/ai_generated/Synthbuster/dalle2__r07cfb432t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,6d03f415f19a72dde7a62cbfdb984f51,45001fc669f322612b03c05015ae3e72bf9866489af727f9c1abf90af1cd9b38,1.0,92de4ea3b53fa084,ok,122.02328522251537,True,True,cluster_02260,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r07cfb432t.png
data_sources/ai_generated/Synthbuster/dalle2__r07dba73ft.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,d0d16b1abc41e6813c4d909d1ad0f936,23b620e9512ef993267378b513a9ec8a3d2de9bf105a07d133f10c57701b0357,1.0,9f87d7d311e40c61,ok,627.9675540917923,True,True,cluster_02263,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r07dba73ft.png
data_sources/ai_generated/Synthbuster/dalle2__r07ece355t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,aa8d7f6913b398d0f75b5f458aa6d2e8,96ecf0643bb8b99b2d07d3c27bf1404f33998f25ef5e7886377137c0b227766a,1.0,ae99b53f2226c0e6,ok,953.6944881276577,True,True,cluster_02269,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r07ece355t.png
data_sources/ai_generated/Synthbuster/dalle2__r0809811bt.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,88cb6d401c3b8208a42be9b9f2912963,efbbc8e8ebddea8b24bee3c6c52b82e87b81796a54ac8c558e68f3551dec5d7e,1.0,a0a0d0c44ce7efb7,ok,546.585618015021,True,True,cluster_02274,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0809811bt.png
data_sources/ai_generated/Synthbuster/dalle2__r081ad6a3t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,ea98892fb7033233287ce2586d82573f,4d94e97219e66f159aedf29737cbe6153aab9963b263b4293b4cc310a8d5e129,1.0,f938e6c3c1dc4e30,ok,1699.0862276775138,True,True,cluster_02275,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r081ad6a3t.png
data_sources/ai_generated/Synthbuster/dalle2__r082626aft.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,e0afb3a05a39e016918f53f20ce99b85,fe235b722edfb0400287dfddb508a855928f5713199e483a2cda67f7bf1c45e2,1.0,f87ed550812a69a7,ok,223.6576157858135,True,True,cluster_02276,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r082626aft.png
data_sources/ai_generated/Synthbuster/dalle2__r083ca67ct.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,c57505f56e177fcaf538408d8c1038bd,3934190d804971683e89a685e7d00dd5629b759be0bf8ff3a98ea301444b6e9c,1.0,bcb8f883c7434347,ok,2245.4366074135614,True,True,cluster_02281,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r083ca67ct.png
data_sources/ai_generated/Synthbuster/dalle2__r087a13a6t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,8a5fade1faa633f44dc1b795bacb2ff7,8993e80e2afeb4e6187f233207ff3fa2cf0d55094687d34a742a3a11e5facfa6,1.0,808080de3e7ffdaa,ok,566.1036908862552,True,True,cluster_02288,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r087a13a6t.png
data_sources/ai_generated/Synthbuster/dalle2__r08873591t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,7572e271d4ee936eddc7eb9ec96372d7,9f7b317290fcb312e4c25b16ac5d3ad67e4e872349e3d3128a9012489ce61db3,1.0,9932e464993c93db,ok,87.74444462784504,True,True,cluster_02289,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r08873591t.png
data_sources/ai_generated/Synthbuster/dalle2__r08ac875ct.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,0014f75be58cdb556e681938099e1aac,88b40c03e7c47c02a9181245c3579e2801928ae29b10d15ae29933d6fbb2a665,1.0,90e0cf77371b48e4,ok,1100.6582742459493,True,True,cluster_02295,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r08ac875ct.png
data_sources/ai_generated/Synthbuster/dalle2__r08b04f65t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,7c497daa0e89424d367f48aec97212d2,4bcbc5fa4bcdc52358db92c167902cf768decb55612bbcf315da3f7c64dd9e0d,1.0,db2c24f99cc3a326,ok,116.1094493551318,True,True,cluster_02296,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r08b04f65t.png
data_sources/ai_generated/Synthbuster/dalle2__r08d9a0cet.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,f534cb10ec6f0878c3728068c0117bb5,e887160db0d118570ffef397a0e148a118f25f653d95d2ced8d7433e3c40ffb4,1.0,b5d456c7ca3a8272,ok,582.0229144408222,True,True,cluster_02303,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r08d9a0cet.png
data_sources/ai_generated/Synthbuster/dalle2__r08df6903t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,8c0fb814019c7d62948f48f6e1f89d18,94466639b0768313787cc0cc482e3fdd6e088d831a94c8e73396b121c100c35a,1.0,947a6a8d3fd001b7,ok,191.24850558998057,True,True,cluster_02304,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r08df6903t.png
data_sources/ai_generated/Synthbuster/dalle2__r0905697bt.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,be93953c635b63a99ef99f65984f6694,a5d9c6e698c806895ec23a2e62f3d597f567b0b81a5d492d9717109c0c1022ac,1.0,cd1c3289c1e679b3,ok,305.7070817893463,True,True,cluster_02306,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0905697bt.png
data_sources/ai_generated/Synthbuster/dalle2__r09488b39t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,24b894cdf8512de9ae88dff3bef416be,7ac984151f7a76d00c294d34e6c5f31fa6fc5fd092c7793bc6bcd8e3272843c8,1.0,8bbe8984a385d3b3,ok,499.5663222323601,True,True,cluster_02311,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r09488b39t.png
data_sources/ai_generated/Synthbuster/dalle2__r0965e155t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,e4d1f0f4d0ca0c8fb65dc1f1090ee4a0,0ace8b85e3f98bb1e6ae74f71cf2b730480f984e065b64cda27346f2bdcc933e,1.0,c6d4deda53127216,ok,1083.8823242107135,True,True,cluster_02313,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0965e155t.png
data_sources/ai_generated/Synthbuster/dalle2__r09670876t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,3ad5f29f46bcbc48d34c8438861d2c31,d92fc8e4238f4914f664fe46f765f88e419cc752100a339d2ed09df083977fa4,1.0,d966160f0199ee37,ok,786.3795508625335,True,True,cluster_02314,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r09670876t.png
data_sources/ai_generated/Synthbuster/dalle2__r09696ba3t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,558741194773fc72b80d992955be481b,829f87f0505f0dbb531f75ae9331409dc0226f9333a1c172a98c4e456f58d7b0,1.0,c32335997d3e8e60,ok,432.9341440162378,True,True,cluster_02315,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r09696ba3t.png
data_sources/ai_generated/Synthbuster/dalle2__r09851aa4t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,061089eddb0784b2264082b14883883b,46606aac7f052ebbe4412ca7a611d35e81cbe7313654c2af568e17f78bd90f69,1.0,fa913e6a51a423ec,ok,882.7684933121636,True,True,cluster_02320,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r09851aa4t.png
data_sources/ai_generated/Synthbuster/dalle2__r098cf7aet.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,0296ddf8871d09ebe27e99a1e9c43223,6ec35f3e52860dda610a6e1fccdd8a392ec07c276c369700d10ed6831e7092cc,1.0,add316582bd3d648,ok,127.86052597028083,True,True,cluster_02323,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r098cf7aet.png
data_sources/ai_generated/Synthbuster/dalle2__r09a60f63t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,8d91f8b4a513d4b4f1af716d627f2677,3d3b7f65b50248b921fc37e3933c6d9a7a4d1815de262ecd3e90f70d65310b18,1.0,bbf44b53e281928e,ok,851.7012349236381,True,True,cluster_02324,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r09a60f63t.png
data_sources/ai_generated/Synthbuster/dalle2__r09d5cb41t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,9f7a684e0d4bdf83b3cce6a600a805e0,701e27cd8da8986ea0be4ada03ede5681a13e73f826fa0a69df54ca44a6810bc,1.0,d61e457349c33987,ok,1042.519328109504,True,True,cluster_02331,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r09d5cb41t.png
data_sources/ai_generated/Synthbuster/dalle2__r09efa609t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,605833c9f37bd15eb3e775f3235c55f4,f614da529adfa76d1b0afa19378092f9296158e8c103f4416fba884360872f98,1.0,c0bf6a807fc037e8,ok,83.83345498850304,True,True,cluster_02334,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r09efa609t.png
data_sources/ai_generated/Synthbuster/dalle2__r0a10fe29t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,e7276de7812e4dac02c41753e0faa0cc,593abc48fe2a12a058126a25d1e573f92e26a0b9fa5a1c9aeadc9ba52eaf12d3,1.0,f07c2ec1ca6419cf,ok,1637.3249505909027,True,True,cluster_02338,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0a10fe29t.png
data_sources/ai_generated/Synthbuster/dalle2__r0a5d7cb6t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,cf36595d1ecb9a62eeebd55f94770a68,4686fd4472d2ad7e8911299f8c1a3c9b5d9907793b50ffeceb4ff566764c7007,1.0,eac18f7c916623cc,ok,375.727474780876,True,True,cluster_02348,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0a5d7cb6t.png
data_sources/ai_generated/Synthbuster/dalle2__r0a71c689t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,d4e3f23d91afe6940ff4a324f5dbc4a8,a59efb29d3c08eb3303ed12cd096b6b56f5385ad44b4fa8a52fe009041ef7c72,1.0,ca6a3ef5c88a2758,ok,156.49303892940134,True,True,cluster_02350,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0a71c689t.png
data_sources/ai_generated/Synthbuster/dalle2__r0a779af2t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,5154cf2f49006ce825090146c22a6e58,83f78bec4a64529670a5f3946fc091b8fcca38c8d80378ee9e8fd224dc40485b,1.0,bcb845c30f3ff880,ok,401.8533238507433,True,True,cluster_02353,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0a779af2t.png
data_sources/ai_generated/Synthbuster/dalle2__r0a8e5f8at.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,6f612dd79c142ba4a4b3b9033be73ce9,c6c4c45a7364bd9b33540075a7484e2ee267584713e225b674c41d50a00d668f,1.0,a896df48998d1ecc,ok,1457.406894542974,True,True,cluster_02356,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0a8e5f8at.png
data_sources/ai_generated/Synthbuster/dalle2__r0ab86ea2t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,3b5b4bebeb79395738de7507dbbd57c9,7e870d70e1e39704276a6dfb70361d67f8cae3768c2d42f7743ee866a815f72c,1.0,95526f39d62d12c6,ok,123.76611608405707,True,True,cluster_02363,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0ab86ea2t.png
data_sources/ai_generated/Synthbuster/dalle2__r0ac70243t.png,data_sources/ai_generated/Synthbuster,ai_generated,1024,1024,1.0,PNG,3147977,439ed4c93628413ab802f0bd02411c3c,7d23262a0b1a4df9a9965fad78f46f7f58648ea72e7cbdcfe09ec92b37fe3b42,1.0,acafbdb534d004ca,ok,497.6003190425072,True,True,cluster_02364,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/dalle2__r0ac70243t.png
