path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg,data_sources/ai_edited/CASIA,ai_edited,640,417,1.5348,JPEG,68628,894a5b9fcd656ff198ec7132e85edf88,dd454367cd1780aa7eb199bc15196cc9721896ecdf3143710dc5529881e610ae,1.0,b7b0df8508d5e318,ok,1097.6979362292539,True,True,cluster_00835,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_art00005_art00005_00497.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,614220,f4d8d8a56752bb8b081ce558a97e6b13,fb77ccfbe812bb8878e2adf4f6ef3bd0a6188324bb7ed5effb1d408c527e9cdd,1.0,df26652b409d639a,ok,4555.058766618268,True,True,cluster_02565,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_art00005_art00005_00497.tif
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_art00027_art00013_00695.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,650128,4f517c8e89a8171ff6d98a4044310053,7b1d21e9e54416254ce7ab551d0954a3f8bc26021bab62aad35c12db605fc242,1.0,e476cab35c84c3b1,ok,1737.0039712239266,True,True,cluster_01955,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_art00027_art00013_00695.tif
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_art10111_art10112_11563.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,64550,15187ad9c1b63513fe6e72aac53f886c,f888ab5f073571b304d142d4dc647db7e44982e693aa44a84652f960e557200a,1.0,d63962a71c43ad9c,ok,3214.8722573790906,True,True,cluster_03905,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_art10111_art10112_11563.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_cha00026_art00013_00500.tif,data_sources/ai_edited/CASIA,ai_edited,256,384,0.6667,TIFF,621036,23843a4241e429bfef7062532800ca48,711ebc3067bb9ca88806e1a22f69208f91452ea894bb7c1d23ac4a8e0597de0b,1.0,a419da36cd196f26,ok,696.3372634250877,True,True,cluster_02417,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_cha00026_art00013_00500.tif
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_cha00028_art00013_00499.tif,data_sources/ai_edited/CASIA,ai_edited,256,384,0.6667,TIFF,616056,7af4b37405870b4d611ae8bf6a7a25f9,d0406b6d6b6b4a9b359c2c3591f049c765911b42729794d16ecdc2731113b961,1.0,a586d98c4eb9339c,ok,1157.3944498433007,True,True,cluster_02532,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_cha00028_art00013_00499.tif
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_cha10159_cha00086_12329.jpg,data_sources/ai_edited/CASIA,ai_edited,800,531,1.5066,JPEG,120533,3c766a34f815e54103df7621b28fa2fb,88d8b5169b80a297c85e6b6497d339b66f3f19fec9836d4990f69191d52e3eec,1.0,85fcd1c28cc5b363,ok,405.8566302192003,True,True,cluster_00248,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_cha10159_cha00086_12329.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_ind00006_art00076_11745.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,63397,69dea533ac1753632a4f2f48ba175bba,c7ac329e8b62bfb281945ad133a5bdba68a9dda0e2d55feefcdb95cd463c1850,1.0,c05e7e63a12e4f0d,ok,2930.767815007828,True,True,cluster_03934,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_ind00006_art00076_11745.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_nat00099_nat00061_10074.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,307924,4d2161999bf2082a18bfa6b165df2519,2f43f23516cf5bd3869730c80463c707476f1cef811807750a1be72622b15001,1.0,cd8d8abae6e4c071,ok,847.5169338480465,True,True,cluster_03395,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_nat00099_nat00061_10074.tif
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_nat10108_sec00097_11696.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,77671,c2fb3f9fe72f78d3c1bcd78288dd571d,cbd5fc2eae614e13b78b1db86ac3322c146e21beb643cfd21b71e93c2188dfa5,1.0,9ba61be5d04c9758,ok,2721.3131276961,True,True,cluster_03617,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_nat10108_sec00097_11696.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_nat10113_ani00070_11482.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,65370,9123f3791939a30ff4cf29c92d2348e0,d2383183808d7167144fa31b082648dff07b1630c1b11865ddac186f9a5c4b12,1.0,9591bbc9c88cf43c,ok,1877.6084696646365,True,True,cluster_03886,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_nat10113_ani00070_11482_1.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_nat10129_ani00100_11644.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,70796,d3cb628d75ecefaa98c19cb551ea1662,b53017cb3a51c77bc4dd7724622141b41d3df870464bfb5c91357abc23cec494,1.0,851f48a61f4897af,ok,2145.5004109631604,True,True,cluster_03744,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_nat10129_ani00100_11644.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_nat10164_ani00005_12093.jpg,data_sources/ai_edited/CASIA,ai_edited,561,390,1.4385,JPEG,58703,4a6270cd33b48e5b9f7fa5d870bd2637,1bc9589fa3e5e8048311275cdcc08fc2456d245a905ea0f93e125486d5a2b605,1.0,d4c5272d4ade3551,ok,887.0430458620352,True,True,cluster_01154,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_nat10164_ani00005_12093.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_pla00037_pla00038_10064.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,312384,eb29732ef450224cd9b4c5c6cc78c939,cbf1f8afa345b3f5f15391baeb049535ed22d4aafa6af27efef24e5f6c021ccf,1.0,fa066a7a1c25e1ec,ok,5124.0683070669575,True,True,cluster_03098,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_pla00037_pla00038_10064.tif
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_sec00052_sec00055_11238.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,68290,e1ce13f4cfbaf43bb2c9298b7024ca75,af31323f674713c3480f2ae3b14dcb297ad808616ec14c97a64be45260dcd1ba,1.0,bb2444d967ce98f0,ok,3122.228618425524,True,True,cluster_03796,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_sec00052_sec00055_11238.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_sec00077_art00039_00098.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,614120,3e801c3ee54f186f2703abf4ada4f4e0,e48609a5ba1d6995aae63e733b6fb9757c1265f2ad8f7dec61e77a4fbcd2dbad,1.0,c3c6d832c9f88d1e,ok,639.5554361963231,True,True,cluster_02566,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_sec00077_art00039_00098.tif
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_txt00039_txt00041_10828.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,77032,de78d746e995f38770cda11eb511dd32,2e832eb475f3157dcca7e0bebe038afaeb87cb22ca654d3f8e4c5bbcb501e2d1,1.0,e81f3cd51258b0db,ok,5401.386904609597,True,True,cluster_03632,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_txt00039_txt00041_10828_1.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_txt00041_txt00039_10829.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,74110,7355c967e13875f7d0eaef82de5cc86d,c02e37545c835259bc9e484d7af3b2a20639b2d146f50d0c76626edcdac43184,1.0,e8dc5ea2ad9b2151,ok,4804.946449606679,True,True,cluster_03675,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_N_txt00041_txt00039_10829.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_O_cha00030_ani00068_10042.tif,data_sources/ai_edited/CASIA,ai_edited,256,384,0.6667,TIFF,311952,865f4cfda1c42d1e906620b23f1617c4,19a2cd2f08622d7dab6185e034563ec5a33e4c7671e2974a1078c533180e77f7,1.0,a6da994d22ec99a6,ok,943.4101304410855,True,True,cluster_03111,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_O_cha00030_ani00068_10042.tif
data_sources/ai_edited/CASIA/Tp_D_CRN_S_O_cha00099_ani00061_10045.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,312228,abb931f9b669e348720efa322e93a75e,011ed828a6936fe94b63d15985f285e0dedc3f4320f10ff7eb990e2e791ddf1a,1.0,e79219339b9d062b,ok,1837.701013412637,True,True,cluster_03100,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_O_cha00099_ani00061_10045.tif
data_sources/ai_edited/CASIA/Tp_D_CRN_S_O_nat10159_ani00024_12062.jpg,data_sources/ai_edited/CASIA,ai_edited,640,480,1.3333,JPEG,74895,4ddd5ddd4a1d3a65819a51f3bab0f590,dd6ff3497dd6683d7bf3a041d1d7e8b584b07555d83106c707da58092c8b0702,1.0,933a6cc5b13a4675,ok,1469.2059632134333,True,True,cluster_00700,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_CRN_S_O_nat10159_ani00024_12062_1.jpg
data_sources/ai_edited/CASIA/Tp_D_NND_L_B_arc00072_nat00097_00292.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,714776,085e106fc52f15dd7116ac1e9d464699,f301ae974876db9cd7a3a18be37d73ebd9d7eb2b2b77895f514bf8b44ca9384d,1.0,9fed60cab130ad1c,ok,772.6544453154007,True,True,cluster_01696,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NND_L_B_arc00072_nat00097_00292.tif
data_sources/ai_edited/CASIA/Tp_D_NND_M_B_arc00097_arc00086_00317.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,706496,563c059954d7223b7c27f665f05dfbfb,8f176d51e10e23775dcd6ac1cf788284249c1a124720d5dd07931baaad7c566e,1.0,c6f339bf434c9490,ok,1299.1598908040257,True,True,cluster_01709,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NND_M_B_arc00097_arc00086_00317.tif
data_sources/ai_edited/CASIA/Tp_D_NND_M_B_sec00077_txt00065_10388.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,309520,4890efb03382d7a397eab8c01b479fc8,b2311ea516897ca2614886901e5f417fb29a70020baf51fea609a9fabaaecb63,1.0,c3c2dc1acdf88d1a,ok,1082.8044983818093,True,True,cluster_03235,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NND_M_B_sec00077_txt00065_10388.tif
data_sources/ai_edited/CASIA/Tp_D_NND_M_B_sec20062_arc20001_02136.tif,data_sources/ai_edited/CASIA,ai_edited,366,499,0.7335,TIFF,1230220,966145c77ca2e91f34d914beb81879b3,a0201d9fe3c489eeef4f8e5299490eacfba81058bd727ff905fe2f0f6141be2d,1.0,d590fa0e3761e06d,ok,878.7306266530536,True,True,cluster_01404,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NND_M_B_sec20062_arc20001_02136.tif
data_sources/ai_edited/CASIA/Tp_D_NND_M_N_arc00049_arc00092_00269.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,850712,cfab63f17be19a7248f37676e5e489c5,92453f53ccb8f26437b88eeb3c38c47200fedcaf1cbf6642c8f39be471c227e0,1.0,f5c85f34eccb1230,ok,1380.4129588003789,True,True,cluster_01632,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NND_M_N_arc00049_arc00092_00269.tif
data_sources/ai_edited/CASIA/Tp_D_NND_M_N_nat20025_arc20001_02225.tif,data_sources/ai_edited/CASIA,ai_edited,800,521,1.5355,TIFF,2777756,b4f245ec3136654e089cf7916c9c3ade,02b7dfe911cd46bf8fc406970a37dfa0ac6c152fef5e3e249e8a72336e228105,1.0,805f3fab5094276d,ok,1852.3777143434886,True,True,cluster_00260,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NND_M_N_nat20025_arc20001_02225.tif
data_sources/ai_edited/CASIA/Tp_D_NND_M_N_pla00085_pla00086_00012.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,796476,4d039c2f9a2a0ce3de99d69e5ef6dfdc,cc0ccd1b2fc63b6f2721abf758aa2c6ec59436ea3838fa952073095f094f9f57,1.0,ba351bb629d630e1,ok,5497.134104806516,True,True,cluster_01639,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NND_M_N_pla00085_pla00086_00012.tif
data_sources/ai_edited/CASIA/Tp_D_NND_S_N_cha10144_cha10146_12230.jpg,data_sources/ai_edited/CASIA,ai_edited,600,873,0.6873,JPEG,134826,cdbc46fb836b2df4a46b9b2cf000b526,9e4b0bea1b1df30960fb5319d3e63744b34c83b1a25641e1c0262d2a3aeffd17,1.0,d0d5d097b67069e8,ok,737.2590477904075,True,True,cluster_00008,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NND_S_N_cha10144_cha10146_12230.jpg
data_sources/ai_edited/CASIA/Tp_D_NND_S_N_txt00062_txt00083_10824.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,86099,95b09f89d5325d1350a2c2fc13a2f715,d578c4fe1558e0539428db1f2af4a7e04ddd3803e3c49c1da34189eee79d4895,1.0,dd511d074e991d47,ok,16759.323418494623,True,True,cluster_03567,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NND_S_N_txt00062_txt00083_10824.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_L_N_ani00010_nat00095_10218.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,305720,6a5dc0dd044d7928076e182a91006982,b285c156bfd7ff823fb99364f5ec863bc4f6edc8380971db7e6f92c19c89fd7a,1.0,c3371c4937c64d99,ok,294.34387915291717,True,True,cluster_03482,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_L_N_ani00010_nat00095_10218.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_L_N_ani00010_nat00099_10217.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,308288,350d003c5d4606260528077736edc043,2cb821af6f38c7da874e76a3e904791c6ea1f2264d1b738bd1d36b67f51eef74,1.0,c9c3a699b3e6c0c9,ok,1081.2255800862072,True,True,cluster_03368,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_L_N_ani00010_nat00099_10217.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_arc00073_nat00095_00293.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,634932,4b75580065aa810f2e84d7184d0c2d42,2c5c7580e86b8061f0c23b9f7f4df9592c6c5f35c81ab26d2136e2d06c72a953,1.0,de85017b2d15f26a,ok,1568.9787809773245,True,True,cluster_02152,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_B_arc00073_nat00095_00293.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_arc10117_arc10115_10744.jpg,data_sources/ai_edited/CASIA,ai_edited,500,375,1.3333,JPEG,59843,e02743cb0bd444b5d19f51391a15df57,f1360f7922c531304c4cb8b789b320197bbd0b09de351faf2b96455b25e800bc,1.0,93bb8c80463c79f3,ok,605.1088191654117,True,True,cluster_01384,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_B_arc10117_arc10115_10744.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_cha10198_nat10160_12364.jpg,data_sources/ai_edited/CASIA,ai_edited,756,513,1.4737,JPEG,127926,e558ab32e8ab2ec2bbc4f7166ad78da7,a9746075489b38b405f0070584c93277ed465fe133043922433fea95410159f0,1.0,d2cd6a3ab1924d5a,ok,923.389742040882,True,True,cluster_00446,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_B_cha10198_nat10160_12364_1.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_nat00022_nat00031_00640.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,632216,ce715211c2daeb70cb138073b28c5619,dcad1cca74e945a032a4dae35a53b3718e3f05f637b86ece9375cfe23b0fdf56,1.0,958531bf892a6e4b,ok,1206.4222816820775,True,True,cluster_02184,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_B_nat00022_nat00031_00640.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_nat10106_nat00097_11352.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,63645,11bf15a4980a7d10646187030fa06d0d,a98db78a5f92f84234ed4a23bdc20bfaf2a1cc9387ef40bc179a994fe901f58a,1.0,8787ceca5a5d5541,ok,1104.904719089365,True,True,cluster_03928,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_B_nat10106_nat00097_11352_1.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_nat10128_ani00058_11541.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,65751,1b4ad91e847a5cf25827b3292d59deaf,6ae2d9cb14d6b336baa2c789db207c56019958a191a59c7fc084395ed74ede15,1.0,dbb13129093d3b4e,ok,1327.7912800841862,True,True,cluster_03875,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_B_nat10128_ani00058_11541.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_sec00036_nat00035_20123.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,733644,1ae9b5a092a4c0e4f2c7089228e33271,2952f63b65eae98219d507d7d58e678ca9748782f0bfe585f46bed62b551e58e,1.0,bcbac0427bb89556,ok,1485.0028048555057,True,True,cluster_01676,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_B_sec00036_nat00035_20123.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_sec20045_arc20001_02127.tif,data_sources/ai_edited/CASIA,ai_edited,550,316,1.7405,TIFF,1132520,4b62c8f97f495ae811c1d6ae233e81ae,a7349b286cc708b336ca2fe3a65e0eebe875e3b3c0c93c5448ee7dbdd5574658,1.0,de49e1361de262c9,ok,1142.7719252821253,True,True,cluster_01478,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_B_sec20045_arc20001_02127.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_ani00051_ani00054_11131.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,73329,6dbbe20e437d28a202bacf3a5adac4ba,6517310a6915ba782bae226b67f414d735b1c3b7c4843e1fd6b93c43f20bf8a0,1.0,e00ef683d6742f38,ok,5437.870587159777,True,True,cluster_03691,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_ani00051_ani00054_11131.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_arc00010_nat00002_00230.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,748904,53bf7757a7c135400084ef8353130965,fee24da85568087bb893250d0b68d9ea6cf7b82cebef1152b92857f9ccba8faa,1.0,bfadc0818b39e89a,ok,2105.466449889872,True,True,cluster_01661,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_arc00010_nat00002_00230.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_arc00061_nat00074_10448.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,592476,378a985a362c951eb2901ddfd768ea0d,d42bac5774c9ead7ab88447c975ea39a1bb100f34b0e34b28dd649655ac7fffd,1.0,983f65d08317cd3a,ok,2477.369387504024,True,True,cluster_02797,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_arc00061_nat00074_10448.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_arc00070_arc00072_00290.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,530536,dfe3bce2230bb904e6fe099434afa2ce,ab31cb07c0647515f37b02f8353997816cfb7189d27ad2bbd653ecb6b0c8e6d6,1.0,d2c11636cd89bbac,ok,393.08419605582543,True,True,cluster_03004,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_arc00070_arc00072_00290.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_arc10115_arc10117_10763.jpg,data_sources/ai_edited/CASIA,ai_edited,500,375,1.3333,JPEG,80136,2f4cc21d489a6ae7565633a14556a30c,33bdfc9696b3948f239d9c10b68b0ca4f4c63d46b06e9fc9a8956091155cc54e,1.0,c9c0c0d8fb32b1cf,ok,1771.0737310873315,True,True,cluster_01370,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_arc10115_arc10117_10763.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_arc10120_nat10156_12144.jpg,data_sources/ai_edited/CASIA,ai_edited,640,480,1.3333,JPEG,124443,1400b0959357a5b1a775c0c49fb92642,bda9a3c189c30bfb96924fc7cadfdf62ecddccc1391f9f00caaad92b5f74a73e,1.0,c7f0b9c493c44b59,ok,3181.1019600073496,True,True,cluster_00596,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_arc10120_nat10156_12144.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_art00023_nat00059_11875.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,62734,b2173e011baa7b4eb81b4f1f860e8f95,746c7ab5b9a1be3f275de029729d7ba91054050103a0905e022b636e41e1e1f3,1.0,986118e1f973e31d,ok,2525.8720208769664,True,True,cluster_03949,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_art00023_nat00059_11875.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_art00023_nat10122_11873.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,61180,209be90cc47eaaaf3d57921008425e56,60a76bbb78e9402448a141b16e35d8f22bbe5377263f0408fa3e50fc2c67bf49,1.0,96a71ee42c4fe119,ok,2586.5765446622136,True,True,cluster_03987,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_art00023_nat10122_11873_1.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_art00088_txt00002_10327.tif,data_sources/ai_edited/CASIA,ai_edited,256,384,0.6667,TIFF,309636,49fec65c1ce8c04f4215a7a44f21a0d4,b87126ce343272c7d1fc259fafb92c1d0e292195e67a15d646bdff2017380aee,1.0,900ba06f54f74f6a,ok,1278.3190422749356,True,True,cluster_03228,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_art00088_txt00002_10327.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_art00099_cha00050_11760.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,61413,85f6386a518a5587e32f76517a073978,d435015be8c797fea1794eb56e0fa197f8bf9b4b96fab0b9e2ad353cf3338a40,1.0,af91c41ae4719b3c,ok,3767.507638198531,True,True,cluster_03979,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_art00099_cha00050_11760.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_nat10103_pla10110_10115.tif,data_sources/ai_edited/CASIA,ai_edited,500,375,1.3333,TIFF,575444,310a4c7b10d0f6469d54e49f6904a977,ea1fed29998fbcef4a1c1d72657d57a739ed43978d25eb0e9c34387ba2c62dd5,1.0,c5f5959d8c56461a,ok,2523.3247231743712,True,True,cluster_01359,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_nat10103_pla10110_10115.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_pla10121_cha00027_11669.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,96507,5b2a889a0f4c5876c08cd01046c869dc,abf50654c28360d5755d92959728cc59a20f46f77134a25c9251b36d892f207e,1.0,92c90dd88efa8d55,ok,7105.630264428652,True,True,cluster_03537,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_edited/Tp_D_NNN_M_N_pla10121_cha00027_11669_1.jpg
