path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/real/OpenImages/00041702aa53e986.jpg,data_sources/real/OpenImages,real,1024,683,1.4993,JPEG,758771,da80394b0b06073943ca6ad036bf9866,afe0c99c683517143867cdeafa8928169bf0e14192621a52084a10880a34886d,1.0,c19179d41d70cf9a,ok,3635.2947841583496,True,True,cluster_04835,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00041702aa53e986.jpg
data_sources/real/OpenImages/00043138b01e5bc1.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,213368,5b775829e846d0e99301af146b0a73c2,32d19a188fc5a1c3a73dc5b528bb75fec71f9429795fc9ae6d59a4b5264ba3e1,1.0,8a5b8759946d3175,ok,144.81505267560067,True,True,cluster_02533,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00043138b01e5bc1.jpg
data_sources/real/OpenImages/0004469cf8fb394c.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,71953,c548341b1d89f8a42ead9446c1cff868,c7eb4b96a6e991a43241de56e08f607d4c0b36440241fb8d5c10e25dc62f45b2,1.0,d5fca68a282a6ada,ok,101.72856807997839,True,True,cluster_03503,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0004469cf8fb394c.jpg
data_sources/real/OpenImages/00044bd54fa89366.jpg,data_sources/real/OpenImages,real,1024,1024,1.0,JPEG,212177,baf2081f1b90d6d78a9f1db56a9adfce,9dfd751ed8a93330329a2d550d29327e97ed877aee6a9b2d432d4b156f0faf1c,1.0,9d8f5444ea8aa53e,ok,215.8037654697318,True,True,cluster_00183,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00044bd54fa89366.jpg
data_sources/real/OpenImages/000462c6c050fff8.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,981823,871ea553bbbd5227014505a08c2db0e1,c5237de15e67536eb523c4cac9ee784ef13cbd95bbc6ccc261c7e3b9e7b376d4,1.0,839ee64b3a6361ac,ok,724.3434536064339,True,True,cluster_00915,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000462c6c050fff8.jpg
data_sources/real/OpenImages/000467588f9797fc.jpg,data_sources/real/OpenImages,real,1024,765,1.3386,JPEG,86438,6ce332f7dc3a934a00e2b8b60343bc61,c319e841b1e0bec15c445dde82ff48ba529bb10c515f38f01c45cc9713dc1490,1.0,e0b097024fcb339f,ok,485.0647692109475,True,True,cluster_03700,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000467588f9797fc.jpg
data_sources/real/OpenImages/00048cac1dc6508f.jpg,data_sources/real/OpenImages,real,1024,686,1.4927,JPEG,175298,8fffc613f979594bfc6772efca76bd99,0833199dfd6673a7e3f3fb58f91ed0c5a633aa15d2adad28b1c1fd55da9a2027,1.0,ffa01d5a2eb5c098,ok,407.08046386308774,True,True,cluster_04379,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00048cac1dc6508f.jpg
data_sources/real/OpenImages/00049f0e30c1dd2a.jpg,data_sources/real/OpenImages,real,1024,692,1.4798,JPEG,626066,0907ea36288e9380b60f76b71aec9d8d,9d4cebb8e7a438c950048cdcc27c120ecca7333cb7701d544242053bd5c75ac8,1.0,db1bc2c227b5d41c,ok,686.1568173211235,True,True,cluster_04220,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00049f0e30c1dd2a.jpg
data_sources/real/OpenImages/0004b74a5f5998ce.jpg,data_sources/real/OpenImages,real,1024,1024,1.0,JPEG,333251,ea7734116522476cf5fbd9c44c87b791,a03c09f3bc87c6fc1239dbf34f1787de6036c0d747c0d96de193ee20a8564cc5,1.0,c3694ab72f583447,ok,1542.0602617750662,True,True,cluster_00085,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0004b74a5f5998ce.jpg
data_sources/real/OpenImages/0004be5f2f0f1c66.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,118272,2823c27c0de529391ca31646accbd9e9,9ef13ce03a91c8d6a7daa4878ad778b04669cde7e7666f1c604a692b4e5dbf00,1.0,ca1e66cbb309b9c4,ok,289.68954289512476,True,True,cluster_03255,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0004be5f2f0f1c66.jpg
data_sources/real/OpenImages/0004c6db7a801c3f.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,143985,c98f44e24cf30066966722969f4afb5f,87548df37d591b234bc4300e3aa4ffd053dd0be8bc59b7d331d93fc3da4dfa26,1.0,dcbea319c68c89a5,ok,107.89383644237468,True,True,cluster_03066,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0004c6db7a801c3f.jpg
data_sources/real/OpenImages/0004cce4491b6b50.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,776241,f0ed3d09e6fed2fca89c20e7ecf3fcf6,77c59a60a17b630a0c59db87354247799b87872bff877cdd061998c4d016b5f3,1.0,9137c3ba744c2eca,ok,250.7913269088846,True,True,cluster_00984,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0004cce4491b6b50.jpg
data_sources/real/OpenImages/0004d0fa04223278.jpg,data_sources/real/OpenImages,real,1024,698,1.467,JPEG,284155,9374face236514d82ba0dcac834d8407,4bd9416c242ab15804cdb60a8d8395bd82213add67ad214b3e90567ece99d91b,1.0,e29025e69bf985b2,ok,169.27828222789736,True,True,cluster_04169,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0004d0fa04223278.jpg
data_sources/real/OpenImages/0004d5a9dd44ab6a.jpg,data_sources/real/OpenImages,real,1024,836,1.2249,JPEG,318886,e3f85f4c5cf79443978d1227b582e39c,8302c90c2b29bd14dbf32238c86e43ec1392a1befdf9ec88bbbbf042aeb84da1,1.0,8da1a987d3c8d0f6,ok,3883.1764525204694,True,True,cluster_00552,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0004d5a9dd44ab6a.jpg
data_sources/real/OpenImages/0004e1b575fda53e.jpg,data_sources/real/OpenImages,real,1024,780,1.3128,JPEG,629976,db5b65b43076c17122c1a7c423bbb60c,518c91a4235a47faafc2cc30fd523f2dda9924eaaa273a09a82ef0cc35278c1f,1.0,a18e129927e199fd,ok,108.60948380885354,True,True,cluster_00785,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0004e1b575fda53e.jpg
data_sources/real/OpenImages/0004f05db5df4c79.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,115038,34ba21c28a0c3794ae7bb8c3b9771c56,5f95ffa46ba0cd41c3355636bbfc866996b17bb275c655a4ec265cea05990bd9,1.0,d652c6696cc6652d,ok,733.4827702018907,True,True,cluster_03284,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0004f05db5df4c79.jpg
data_sources/real/OpenImages/000505f393de23e1.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,567305,59a83344fb7a1b68a05e972c8b7c91a4,b161486103b921542d983495d665e2f247e46f4000fe76194f13e07eb214c5d4,1.0,eb98210ef8db0cf8,ok,1461.5635582038667,True,True,cluster_01150,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000505f393de23e1.jpg
data_sources/real/OpenImages/0005080de8a33baa.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,356208,2fd688cf84c2029dde3b5e2f6b9200dd,34e6d650c5638f2962ade3093c3444205ed4cff0a0728976c924a7c91eea12e4,1.0,904e8fa2f88fb712,ok,918.1221272540215,True,True,cluster_01760,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005080de8a33baa.jpg
data_sources/real/OpenImages/00052b203c5dad30.jpg,data_sources/real/OpenImages,real,1024,720,1.4222,JPEG,190834,97b099c5dedc4024b57daf1030d2aa08,8610325a5bcbf913f7192023def9c4a4030334d494af7104c0848d68e7cb867e,1.0,db152f5a852e9a64,ok,153.7501490707677,True,True,cluster_04027,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00052b203c5dad30.jpg
data_sources/real/OpenImages/00054dab88635bdb.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,171861,b5a5ddba25c2bc60deb948c8d296cb58,1c63910647289c2620f5f079b6b8b3188c8cb36af0a43777269d343801f3955a,1.0,f15bd33492a32e86,ok,1623.390429023341,True,True,cluster_02859,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00054dab88635bdb.jpg
data_sources/real/OpenImages/00055eec11509863.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,87626,e9987676ee39a5ee2e76c6b2371dd62a,d9eee6e2d01192bd4c4577dd0efb8489e82575d8a152a9332ce87773bc2266f3,1.0,c74c98373c68bf11,ok,459.8426511268271,True,True,cluster_03444,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00055eec11509863.jpg
data_sources/real/OpenImages/000570fd2c6fc2f5.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,222330,3e64e6a16bd06a89eb74335b63357105,9e19a4267e60de57d23942763e4b009b8f56c4c795dbae2d2713551b8ad2a667,1.0,9e9ffc12c75480b8,ok,2433.1883879547563,True,True,cluster_02467,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000570fd2c6fc2f5.jpg
data_sources/real/OpenImages/0005733182e05783.jpg,data_sources/real/OpenImages,real,731,1024,0.7139,JPEG,234516,48c77d48bd9a6ba0f8047e1a3ea8756d,c1b57ddc874f1abc22dfd170a88ba0a34b1365b8315765a87de5976211563d4f,1.0,cbc77430b2c93396,ok,92.75449516626605,True,True,cluster_03940,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005733182e05783.jpg
data_sources/real/OpenImages/00058b7f371d98b8.jpg,data_sources/real/OpenImages,real,1024,771,1.3281,JPEG,413537,8da948d2c8ec35fc4832862e84eb7357,8a72c2573bcd213df0608e5f9a8cd8712887152bbd3e7b27f6e515127ace7984,1.0,e373a83b80bece28,ok,685.3676704186828,True,True,cluster_00837,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00058b7f371d98b8.jpg
data_sources/real/OpenImages/000596bc75926abe.jpg,data_sources/real/OpenImages,real,1024,1024,1.0,JPEG,721764,052b14a4bcd1bf45bbdd956ace8a4fd8,b7cccd42534c5a3fa5949e46d60825d6f96c8e1a1ea231d7bce7abeb6462723a,1.0,d5d1694515ed0f32,ok,193.73304568719956,True,True,cluster_00024,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000596bc75926abe.jpg
data_sources/real/OpenImages/0005a05f41f03699.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,126691,a01c18ac407bf68770f649916c906e8e,59b248f63f5d442fc90b5e8bcf21f35e7a473b84f4c22ed2f183739cb383d55a,1.0,9ec4602fe61d5a95,ok,133.37940991871034,True,True,cluster_03194,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005a05f41f03699.jpg
data_sources/real/OpenImages/0005a8e334d18d12.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,77619,138dad0a47ecbbefe84331c2f0d86c6c,6c974ccbf86cbe0cf6ae68151208bf8df204287370be1a1986d6e11774cb28d6,1.0,d6abf1501ec72934,ok,1378.3106542380974,True,True,cluster_03487,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005a8e334d18d12.jpg
data_sources/real/OpenImages/0005b1c48390b1c8.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,995770,1c2f822d9af29de5bd3a1590a133e9ff,f8c482f6712bb5952df6b99b680c16eaab05770fb8868c6c92a24c52e62c025a,1.0,ada6e3d084b3d0f4,ok,884.436081576625,True,True,cluster_00912,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005b1c48390b1c8.jpg
data_sources/real/OpenImages/0005b6a438d43ecc.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,91688,4aea75b12be88e73f224b2c5bea40bb9,1571d3118808108ae8518809a780c70daac4c9c5a878ebb349000cdc22ac7073,1.0,b1d1ce4c0eb2f14b,ok,348.4159573048414,True,True,cluster_03430,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005b6a438d43ecc.jpg
data_sources/real/OpenImages/0005c9a3340a46c1.jpg,data_sources/real/OpenImages,real,1024,722,1.4183,JPEG,284725,de9ece21b7f42aab302c55631c222384,2df07543ddc8d0387711e3cb2fa6ba8efb43b0cbd4af81c7575ec7751bc34af4,1.0,a43e4a813f56a52f,ok,1211.6216540605924,True,True,cluster_04015,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005c9a3340a46c1.jpg
data_sources/real/OpenImages/0005c9f06b94b6f5.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,243799,5b95643022e4e0fbb01ea05195485ccb,024a088a086e04e35d64555c950944e1160ec225ea5a13853ffc0fa9a83f73f5,1.0,d9c7eeca2524869a,ok,641.8456367317882,True,True,cluster_02312,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005c9f06b94b6f5.jpg
data_sources/real/OpenImages/0005cc79ac0931af.jpg,data_sources/real/OpenImages,real,756,1024,0.7383,JPEG,54822,6f7a4f437622677a905848045fb1a052,56efcc6e6899c08922430093afc32c7607d7714a3f2cd3d4f534dec891eb7569,1.0,9a678cb14b56a749,ok,236.76312927142234,True,True,cluster_03775,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005cc79ac0931af.jpg
data_sources/real/OpenImages/0005dcb871947109.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,130544,53a015fa07760da1b6c911dc7d5ac37b,e734af9a806dd172dceb3e3df2116560951a91c8ccb2d5fdbd231b510df74453,1.0,ea15696274c7878d,ok,468.21351367653637,True,True,cluster_03169,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005dcb871947109.jpg
data_sources/real/OpenImages/0005dcda3040dab3.jpg,data_sources/real/OpenImages,real,1024,686,1.4927,JPEG,134860,2f3e98b882ab79f4f38ff7d1e3cc5402,9dbee526f558a7943f09a97215796f53d9837f3e09bb414e824d6de73940eaec,1.0,984f688ead34627e,ok,283.67031460253213,True,True,cluster_04390,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005dcda3040dab3.jpg
data_sources/real/OpenImages/0005e6cc374f037e.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,141123,d9e2b619ec04fcf7371a8400bf6e0c45,ce840d1f433bf5f6375ec31737cdbbc7dab8e7e4072983964516b08817154930,1.0,8787a72ed94871e4,ok,1555.5785011763976,True,True,cluster_03089,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005e6cc374f037e.jpg
data_sources/real/OpenImages/0005e76305d19ef6.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,199625,fe1ccbb484be7d491d33d61d818182d5,d1afe611221aa1e9279184d56c5080b10574ab9e427ee7bbf3d1d1a7b4cca96f,1.0,b2bdcb425c656076,ok,910.9007459186574,True,True,cluster_02625,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0005e76305d19ef6.jpg
data_sources/real/OpenImages/000604493cbb82a6.jpg,data_sources/real/OpenImages,real,964,1024,0.9414,JPEG,520406,848e88ebc507abc9758a349d2b143e56,ebaa059050d041b3129bc15b4c1a913a672a6efc0619347caa9d184d49557da2,1.0,d0697cc5631a27d6,ok,689.2775781584942,True,True,cluster_00366,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/000604493cbb82a6.jpg
data_sources/real/OpenImages/00060bf6ca0ac5a9.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,185183,8599696bb99c0e878ea2e2b4833c8c62,9f5e84cdbe36ad6c323d20a2ad80fd5855432805750c2ff662ea59ac86a954c0,1.0,e7c99997071406af,ok,1512.629392164525,True,True,cluster_02751,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00060bf6ca0ac5a9.jpg
data_sources/real/OpenImages/0006124f7e35107e.jpg,data_sources/real/OpenImages,real,870,1024,0.8496,JPEG,326154,435f718276393f9c11aed86a7a00a856,9ae3673eb60c84f0e37d541049e8db974bd857cf2be77676a98629a09fd0a31a,1.0,ae85e0dab560c71b,ok,627.9440939789976,True,True,cluster_00493,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0006124f7e35107e.jpg
data_sources/real/OpenImages/00061f49c4d2c9e6.jpg,data_sources/real/OpenImages,real,806,1024,0.7871,JPEG,61767,19aa5cd11d6040b57a94982992539e03,3b07beebef6a0975ec50c0063bdfecfda1c1eee990d48b427675d5283561149d,1.0,e6ccb9e38938c538,ok,122.05744240301125,True,True,cluster_00684,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00061f49c4d2c9e6.jpg
data_sources/real/OpenImages/0006289e4f292bcd.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,122294,b036f4ccbcf944fa45ce5bfbcd2e43e4,6e7c3af836d8c385e6ad1b3b377c3710a57fb8bf12c68afb01f2f0ea9086318d,1.0,bbf4925b97c03099,ok,372.50148828847483,True,True,cluster_03226,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0006289e4f292bcd.jpg
data_sources/real/OpenImages/00063152c3fdb63e.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,120109,ed5999b11862443885daa36f33932542,cf05a0032bdbc3836021713bdd100ee6091c55746c62a52c49d9726a67a7b138,1.0,bf80d4f269f81d41,ok,766.9277910727784,True,True,cluster_03240,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00063152c3fdb63e.jpg
data_sources/real/OpenImages/00067055f85b8c37.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,347792,110e7031aafeafcaaf4eec104ddfc126,e47d5ef4bf3cc31032f93dc605df0b7a0e40f29384c3189bebddbf2a0833e8e6,1.0,c61c33cf3312b66c,ok,1224.128702255561,True,True,cluster_01808,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00067055f85b8c37.jpg
data_sources/real/OpenImages/0006749903eafca7.jpg,data_sources/real/OpenImages,real,1024,1024,1.0,JPEG,240578,9d1c1f8d6feed99f6392101e930e566e,7e71da650e0fcebb714482cb011e7e40538d8a50d0b3bd2fe5b7d8d6da4f4936,1.0,b7c9b0403c97587e,ok,303.48160269280095,True,True,cluster_00147,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0006749903eafca7.jpg
data_sources/real/OpenImages/00068f1248eacccf.jpg,data_sources/real/OpenImages,real,1024,1024,1.0,JPEG,266148,22b54c5711cb3e840a3b22926c08e7e1,c9eebeddbda6529548045b492c1961fea6d52ca612a48f5cc21c1ecc2889a4ce,1.0,d3c01ddf9b0096d9,ok,226.64775500683663,True,True,cluster_00120,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00068f1248eacccf.jpg
data_sources/real/OpenImages/00068f69f7db2886.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,317107,1b4ce991905fd5381f08afd88d1e6c39,af2928dbef1ffbdc3383b86514b07e39e257d5919bf564e69bbfc54ce84c9205,1.0,818a1e43c59defe2,ok,330.908996578901,True,True,cluster_01952,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00068f69f7db2886.jpg
data_sources/real/OpenImages/00069337cc405000.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,100462,c2378e0bee4ea5f18f9950929ea49422,0f0c03cb936eab69a57febde2269cba3c1cd64336528f2d915d5c047621be466,1.0,ebb4c9b63b10922d,ok,157.41241314229651,True,True,cluster_03372,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00069337cc405000.jpg
data_sources/real/OpenImages/00069668b6542934.jpg,data_sources/real/OpenImages,real,1024,687,1.4905,JPEG,583457,b78bbe220f97c60253491b7956261dde,f8431522ad45ce8295895ac76e5c4780a53a28ef02131b5c84e1131c36de338e,1.0,fe81813e846fc179,ok,570.9357743130075,True,True,cluster_04287,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00069668b6542934.jpg
data_sources/real/OpenImages/00069e311c9a68be.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,511550,d06292b948fa37c01ab4397fbdb15da7,396da199b4800150e28587ccaae539579acd7e6b6652e0f337239245f2eb9a6d,1.0,d4b5c112b269f31e,ok,142.9556901198747,True,True,cluster_01245,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/00069e311c9a68be.jpg
data_sources/real/OpenImages/0006ab65eb5516c7.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,600002,43e43bafda89b32cec71cb03429a572c,678fee900032f6fa1b56a59fd45fd80f86f5b5cd47a7c6e90efafe6a84e7a872,1.0,c0c475993dc29f39,ok,2613.39948523417,True,True,cluster_01110,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0006ab65eb5516c7.jpg
data_sources/real/OpenImages/0006ac5814ed1cf3.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,452159,a969e011bc3f0e28e82dbc8f3b7d9953,058d4520a1b4014efc70f3a457932fe786b6d1e2d4ae50a6d39d1f7343c09580,1.0,b9c0033bcc3be33c,ok,155.96139439792992,True,True,cluster_01384,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0006ac5814ed1cf3.jpg
data_sources/real/OpenImages/0006af2e9b790c54.jpg,data_sources/real/OpenImages,real,1024,762,1.3438,JPEG,97538,2e7059af9ab6956575f775bd8a0077c1,3ab46deee13e9e04a1f5a481f7d1eb601ce1251c3cc8d980c1ef2465fe05489e,1.0,f68bcfa1e070389c,ok,416.64591017534855,True,True,cluster_03724,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0006af2e9b790c54.jpg
data_sources/real/OpenImages/0006b76c8b2161b3.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,637188,732cf3d4072ed690fc781766ada33df5,19f5af9bdca083b3d23de9e783e135811f9177b098685ad3fabd0992f4154170,1.0,80b62b5f0d29f273,ok,391.5485337162326,True,True,cluster_01064,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0006b76c8b2161b3.jpg
data_sources/real/OpenImages/0006c0abb5a4a063.jpg,data_sources/real/OpenImages,real,1024,686,1.4927,JPEG,776155,f1354a3e233e7ef4f91aa34fc9abb724,c13302f0d6f503aa7c3cf27305de2e60a05cce40128aa3d6012904bd982b6d95,1.0,99721d4f9cf35064,ok,435.458902512666,True,True,cluster_04326,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/real/0006c0abb5a4a063.jpg
